# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=1 | label=stair_ascent | session=2026-06-21T17:43:18.418Z | tz=Asia/Calcutta
datetime_local,muscle1_filtered_mV,muscle2_filtered_mV,muscle3_filtered_mV,muscle4_filtered_mV
2026-06-21 23:13:25.934,-1.24,1.3,1.53,10.94
2026-06-21 23:13:25.935,-1.23,2.26,-0.17,5.35
2026-06-21 23:13:25.936,-2.61,1.2,-1.67,-3.39
2026-06-21 23:13:25.937,-1.4,1.82,-0.75,-2.25
2026-06-21 23:13:25.938,1.52,2.63,-0.61,8.51
2026-06-21 23:13:25.939,-0.51,4.13,-1.44,3.79
2026-06-21 23:13:25.940,-0.48,-0.26,0.76,-3.71
2026-06-21 23:13:25.941,0.36,-2.65,2.49,-6.37
2026-06-21 23:13:25.942,-1.28,-1.83,1.44,-4.06
2026-06-21 23:13:25.943,1.39,-3.05,3.54,5.25
2026-06-21 23:13:25.944,2.36,-1.63,1.84,4.35
2026-06-21 23:13:25.945,-0.33,-1.37,0.22,-1.06
2026-06-21 23:13:25.946,-0.86,-0.47,3.11,0.05
2026-06-21 23:13:25.947,2.01,0.21,4.08,2.84
2026-06-21 23:13:25.948,2.25,1.56,3.93,5.53
2026-06-21 23:13:25.949,2.23,3.6,0.69,8.05
2026-06-21 23:13:25.950,3.08,1.87,-4.95,-1.68
2026-06-21 23:13:25.951,1.06,1.84,-5.08,-18.5
2026-06-21 23:13:25.952,0.6,2.05,-4.55,-16.79
2026-06-21 23:13:25.953,0.47,0.13,-3.67,-3.39
2026-06-21 23:13:25.954,0.64,0.78,-1.01,-0.06
2026-06-21 23:13:25.955,1.08,0.47,-1.94,-4.41
2026-06-21 23:13:25.958,2.65,-1.31,-1.45,-4.73
2026-06-21 23:13:25.959,-0.95,-1.06,1.79,5.81
2026-06-21 23:13:25.960,-6.14,-0.47,4.52,11.76
2026-06-21 23:13:25.961,-3.69,-1.31,1.42,5.51
2026-06-21 23:13:25.962,-0.69,-0.56,1.01,3.22
2026-06-21 23:13:25.963,-1.1,2.23,2.71,3.63
2026-06-21 23:13:25.964,-0.02,0.7,-3.21,-8.53
2026-06-21 23:13:25.965,2.09,-0.49,-4.3,-9.55
2026-06-21 23:13:25.966,1.16,1.14,1.68,7.09
2026-06-21 23:13:25.967,0.81,0.68,3.15,15.36
2026-06-21 23:13:25.968,4.58,-0.57,1.59,13.26
2026-06-21 23:13:25.969,3.16,-1.38,-0.13,6.58
2026-06-21 23:13:25.970,1.28,-0.62,-0.17,-0.34
2026-06-21 23:13:25.971,3.14,-0.25,-1.24,-6.2
2026-06-21 23:13:25.972,-0.24,-0.73,-0.93,-5.64
2026-06-21 23:13:25.973,-1.25,0.17,0.68,3.44
2026-06-21 23:13:25.974,1.14,3.84,2.5,7.38
2026-06-21 23:13:25.975,0.78,1.26,4.34,3.28
2026-06-21 23:13:25.976,-1.3,-2.06,0.44,1.32
2026-06-21 23:13:25.977,-0.91,1.78,-2.02,-2.92
2026-06-21 23:13:25.978,0.75,0.06,-1.45,-7.07
2026-06-21 23:13:25.979,-0.28,-2.91,-0.33,-5.61
2026-06-21 23:13:25.980,-2.04,-1.29,0.2,-3.81
2026-06-21 23:13:25.981,-2.9,0.89,-0.37,-3.23
2026-06-21 23:13:25.982,-1.88,4.25,1.37,-3.38
2026-06-21 23:13:25.983,-1.79,3.53,-0.7,-4.02
2026-06-21 23:13:25.984,-1.53,1.37,-1.23,-2.48
2026-06-21 23:13:25.985,2.86,0.52,2.23,-0.14
2026-06-21 23:13:25.986,2.32,-1,-2.9,2.23
2026-06-21 23:13:25.987,-1.38,1.88,-2.13,0.94
2026-06-21 23:13:25.988,1.06,3.23,1.98,-4.12
2026-06-21 23:13:25.989,1.34,-2.27,2.31,3.6
2026-06-21 23:13:25.990,-0.53,-3.29,2.38,9.01
2026-06-21 23:13:25.991,1.81,-0.93,-3.43,-5.44
2026-06-21 23:13:25.992,1.13,-3.72,-2.1,-13.68
2026-06-21 23:13:25.993,-1.31,-4.01,3.28,-9.61
2026-06-21 23:13:25.994,-0.45,-4.12,3.22,-3.08
2026-06-21 23:13:25.995,-0.76,-1.41,1.61,1.84
2026-06-21 23:13:25.996,-1.56,0.63,-0.33,7.42
2026-06-21 23:13:25.997,-0.59,-3.28,0.41,9.56
2026-06-21 23:13:25.998,-1.35,0.95,-0.02,12.82
2026-06-21 23:13:25.999,-1.05,4.66,-1.25,18.95
2026-06-21 23:13:26.000,-2.95,2.32,1.94,29.75
2026-06-21 23:13:26.001,-3.75,1.45,0.88,24.25
2026-06-21 23:13:26.002,-0.62,-1.29,-7.66,-33.05
2026-06-21 23:13:26.003,0.31,-2.06,-4.9,-48.83
2026-06-21 23:13:26.004,0.71,-1.68,2.3,-4.07
2026-06-21 23:13:26.005,2.04,-0.58,0.16,4.43
2026-06-21 23:13:26.006,1.94,1.41,-0.25,1.84
2026-06-21 23:13:26.007,1.98,-0.75,-0.65,4.18
2026-06-21 23:13:26.023,2.66,0.24,1.45,-1.15
2026-06-21 23:13:26.024,2.05,0.64,2.19,-1.76
2026-06-21 23:13:26.025,1.1,-0.71,-0.14,-3.83
2026-06-21 23:13:26.026,-1.93,0.89,2.23,2.16
2026-06-21 23:13:26.027,-1.12,1.28,0.04,2.28
2026-06-21 23:13:26.028,-0.18,-2.55,-1.02,-0.85
2026-06-21 23:13:26.029,-2.4,-4.93,-0.04,-1.36
2026-06-21 23:13:26.030,-0.59,-1.85,-0.95,-0.72
2026-06-21 23:13:26.031,-0.14,0.4,-0.68,3.47
2026-06-21 23:13:26.032,-1.98,3.05,-0.19,-0.75
2026-06-21 23:13:26.033,-2.16,4.93,-1.92,-4.69
2026-06-21 23:13:26.034,-2.87,3.82,-2.78,-2.03
2026-06-21 23:13:26.035,-2.42,2.53,0.38,3.25
2026-06-21 23:13:26.036,-1.63,-1.37,0.55,12.33
2026-06-21 23:13:26.037,-2.69,-0.67,0.75,18.74
2026-06-21 23:13:26.038,-0.76,0.23,2.11,5.48
2026-06-21 23:13:26.039,0.59,-6.25,1.92,-14.63
2026-06-21 23:13:26.040,-0.05,-5.95,-0.98,-20.38
2026-06-21 23:13:26.041,-0.01,-2.72,-3.53,-14.46
2026-06-21 23:13:26.042,0.69,-4.34,0.38,-8.92
2026-06-21 23:13:26.043,1.38,-3.11,0.77,-4.92
2026-06-21 23:13:26.044,-0.35,-2.34,-0.08,4.17
2026-06-21 23:13:26.045,1.33,-0.38,0.88,12.2
2026-06-21 23:13:26.046,3.49,3.08,-0.52,10.27
2026-06-21 23:13:26.047,1.1,1.91,0.65,6.56
2026-06-21 23:13:26.048,2.65,4.47,0.51,3.35
2026-06-21 23:13:26.049,2.52,4.59,0.14,0.21
2026-06-21 23:13:26.050,-0.84,2.31,-1.71,-0.97
2026-06-21 23:13:26.051,-0.78,4.43,-4.91,0.03
2026-06-21 23:13:26.052,-3.16,3,-2.12,2.17
2026-06-21 23:13:26.053,-4.68,0.86,-1.32,0.84
2026-06-21 23:13:26.054,-4.57,-0.72,-1.57,-1.46
2026-06-21 23:13:26.055,-4.51,-0.89,0.01,-3.33
2026-06-21 23:13:26.056,-4.33,2.59,-1.35,-1.55
2026-06-21 23:13:26.057,-2.73,2.89,2.66,-2.1
2026-06-21 23:13:26.058,-2.06,,3.32,-2.41
2026-06-21 23:13:26.059,-1.2,-1.45,-1.89,-0.48
2026-06-21 23:13:26.060,-0.56,-3.7,2.22,-4.65
2026-06-21 23:13:26.061,1.11,-2.41,2.34,-2.84
2026-06-21 23:13:26.062,3.99,-3.39,0.13,5.45
2026-06-21 23:13:26.063,1.91,-3.99,2.55,5.74
2026-06-21 23:13:26.064,2.45,-1.79,0.88,-0.57
2026-06-21 23:13:26.065,4.26,0.02,1.67,-1.09
2026-06-21 23:13:26.066,3.5,-2.86,,1.98
2026-06-21 23:13:26.067,1.46,-1.28,1.28,-0.11
2026-06-21 23:13:26.068,-0.12,4.81,-0.64,-0.69
2026-06-21 23:13:26.069,-0.56,1.08,0.16,0.69
2026-06-21 23:13:26.070,0.05,-1.34,0.91,0.74
2026-06-21 23:13:26.071,0.3,0.69,-0.02,-1.48
2026-06-21 23:13:26.072,-0.24,1.19,-1.8,-2.54
2026-06-21 23:13:26.068,,1.23,-1.85,-3.42
2026-06-21 23:13:26.076,2.19,-0.67,-1.51,-1.82
2026-06-21 23:13:26.077,-0.72,1.95,-1.23,1.48
2026-06-21 23:13:26.078,-8.75,5.17,-1.48,2.68
2026-06-21 23:13:26.079,-7.97,2.63,-0.84,2.97
2026-06-21 23:13:26.080,-1.78,2.55,0.02,2.23
2026-06-21 23:13:26.081,0.73,1.49,-0.9,4.14
2026-06-21 23:13:26.082,0.29,0.22,-0.2,0.81
2026-06-21 23:13:26.083,0.79,-0.25,-1.58,-4.4
2026-06-21 23:13:26.084,0.08,-1.32,-1.24,-1.03
2026-06-21 23:13:26.085,-3,0.07,2.36,1.51
2026-06-21 23:13:26.086,1.64,-3.98,2.96,1.69
2026-06-21 23:13:26.087,3.14,-3.9,2.38,1.05
2026-06-21 23:13:26.088,1.46,-1.97,1.29,1.46
2026-06-21 23:13:26.089,4.26,-3.31,1.02,1.1
2026-06-21 23:13:26.090,3.97,2.39,1.18,
2026-06-21 23:13:26.091,4.25,-0.55,0.67,-1.94
2026-06-21 23:13:26.092,2.74,-2.92,-0.42,0.77
2026-06-21 23:13:26.093,-0.78,2.01,-1.16,-0.21
2026-06-21 23:13:26.094,0.5,-0.05,-0.18,-1.33
2026-06-21 23:13:26.095,2.24,1.27,1.89,-1.05
2026-06-21 23:13:26.096,1.78,3.68,1.12,-1.69
2026-06-21 23:13:26.097,0.38,2.3,1.96,-0.9
2026-06-21 23:13:26.098,-0.56,0.84,3.59,-3.16
2026-06-21 23:13:26.099,-1.42,0.92,1.14,-2.07
2026-06-21 23:13:26.100,-3.84,0.24,-0.55,-0.76
2026-06-21 23:13:26.101,-4.21,-2.19,-1.51,-2.73
2026-06-21 23:13:26.102,-3.86,-2.62,-1.31,-1.66
2026-06-21 23:13:26.103,-2,-1.62,0.65,2.81
2026-06-21 23:13:26.104,1.22,1.27,-1.68,1.98
2026-06-21 23:13:26.105,2.05,2.83,-2.59,0.09
2026-06-21 23:13:26.106,1.23,1.55,-3.42,0.74
2026-06-21 23:13:26.107,2.73,-2.25,-1.76,-1.6
2026-06-21 23:13:26.108,7.4,-4.28,5.22,1.51
2026-06-21 23:13:26.109,8.05,-4.81,4.34,3.48
2026-06-21 23:13:26.110,7.48,-2.94,3.98,-0.16
2026-06-21 23:13:26.111,5.63,,4.09,-0.55
2026-06-21 23:13:26.112,1.67,,-2.16,1.87
2026-06-21 23:13:26.113,1.94,,-6.04,4.12
2026-06-21 23:13:26.114,-0.97,,-5.56,4.75
2026-06-21 23:13:26.115,-3.47,,-3.07,3.96
2026-06-21 23:13:26.116,-6.23,,0.68,0.54
2026-06-21 23:13:26.117,-13.64,,0.36,-2.82
2026-06-21 23:13:26.118,-12.79,,1.31,-1.77
2026-06-21 23:13:26.119,-7.01,-0.76,,-1.72
2026-06-21 23:13:26.120,-4.95,-2.95,,-0.55
2026-06-21 23:13:26.121,1.91,-1.86,,-0.23
2026-06-21 23:13:26.122,7.84,0.38,,-0.08
2026-06-21 23:13:26.123,7.96,3.67,,1.74
2026-06-21 23:13:26.124,4.68,6.13,,-1.61
2026-06-21 23:13:26.125,1.67,4.25,,-2.96
2026-06-21 23:13:26.145,,4.22,,-2.8
2026-06-21 23:13:26.146,,6.18,,-2.5
2026-06-21 23:13:26.147,,4.54,,-2.59
2026-06-21 23:13:26.148,,-0.02,,-0.88
2026-06-21 23:13:26.149,,0.77,4.5,1.6
2026-06-21 23:13:26.150,,3.96,5.14,1.04
2026-06-21 23:13:26.151,,1.27,3.16,1.36
2026-06-21 23:13:26.152,,-2.2,0.19,1.27
2026-06-21 23:13:26.153,,-8.24,-4.09,-3.6
2026-06-21 23:13:26.154,,-10.75,-3.98,-6.07
2026-06-21 23:13:26.155,,-7.65,0.58,-2.21
2026-06-21 23:13:26.143,-6.39,-2.53,-0.66,-1.3
2026-06-21 23:13:26.144,-8.36,-0.15,-2.95,-0.74
2026-06-21 23:13:26.145,2.71,-1.04,-0.82,5.67
2026-06-21 23:13:26.146,8.44,-3.44,-0.52,11.03
2026-06-21 23:13:26.147,10.78,-3.81,-0.02,
2026-06-21 23:13:26.148,8.35,1.24,1.82,
2026-06-21 23:13:26.149,1.55,6.76,0.73,
2026-06-21 23:13:26.150,-4.12,7.6,1.35,
2026-06-21 23:13:26.151,-11.99,6.99,-1.82,
2026-06-21 23:13:26.152,-13.92,9.47,-4.46,
2026-06-21 23:13:26.153,-1.66,6.36,-2.5,
2026-06-21 23:13:26.154,7.09,2.99,-2.6,
2026-06-21 23:13:26.155,22.73,-2.28,-0.23,
2026-06-21 23:13:26.156,21.41,-8.78,1.33,
2026-06-21 23:13:26.157,19.46,-6.51,-0.18,
2026-06-21 23:13:26.158,5.55,1.22,0.69,2.67
2026-06-21 23:13:26.159,-15.03,7.37,-2.04,-12.79
2026-06-21 23:13:26.160,-22.01,13.6,-3.61,-18.69
2026-06-21 23:13:26.161,-28.66,6,-0.81,-13.11
2026-06-21 23:13:26.162,-20.77,-2.55,0.01,1.64
2026-06-21 23:13:26.163,-31.07,-6.98,-1.92,7.1
2026-06-21 23:13:26.164,-15.88,-12.8,-1,2.35
2026-06-21 23:13:26.165,46.19,-13.91,4.45,6.52
2026-06-21 23:13:26.166,37.96,-14.46,9.66,9
2026-06-21 23:13:26.167,-13.7,-8.38,12.27,9.25
2026-06-21 23:13:26.168,-22.68,-2.4,6.3,10.59
2026-06-21 23:13:26.169,-65.22,-1.34,-5.82,7.41
2026-06-21 23:13:26.170,-51.99,2.82,-9.39,1.13
2026-06-21 23:13:26.171,47.37,7.83,-4.49,-5.32
2026-06-21 23:13:26.172,81.89,13.3,-1.51,-5.01
2026-06-21 23:13:26.173,66.28,17.52,1.09,-3.76
2026-06-21 23:13:26.174,54.94,12.76,4.61,-3.32
2026-06-21 23:13:26.175,15.59,,5,-3.55
2026-06-21 23:13:26.176,-15.7,,3.78,-3.3
2026-06-21 23:13:26.177,-39.88,,2.52,0.26
2026-06-21 23:13:26.178,-56.03,,-0.34,0.2
2026-06-21 23:13:26.179,-56.47,,-3.41,-0.94
2026-06-21 23:13:26.180,-48.02,,-7.48,-1.7
2026-06-21 23:13:26.181,-35.62,,-9.88,-1.71
2026-06-21 23:13:26.182,-18.09,,-4.71,-0.93
2026-06-21 23:13:26.183,16.67,,0.39,-0.45
2026-06-21 23:13:26.184,33.93,,4.08,0.14
2026-06-21 23:13:26.185,41.11,0.17,7.01,0.49
2026-06-21 23:13:26.186,49.14,-7.07,,0.83
2026-06-21 23:13:26.187,41.54,-2.25,,-1.28
2026-06-21 23:13:26.188,9.17,-4.14,,-1.88
2026-06-21 23:13:26.189,-8.46,-7.07,,-0.88
2026-06-21 23:13:26.190,-13.23,-2.56,,-0.92
2026-06-21 23:13:26.191,-19.25,6.19,,-0.5
2026-06-21 23:13:26.192,-9.22,7.76,,-1.12
2026-06-21 23:13:26.181,,13.35,,-0.98
2026-06-21 23:13:26.182,,5.96,,1.96
2026-06-21 23:13:26.183,,-16.45,,3.23
2026-06-21 23:13:26.184,,-15.24,5.05,4.42
2026-06-21 23:13:26.185,,-13.73,1,4.92
2026-06-21 23:13:26.186,,-9.7,-2.36,3.91
2026-06-21 23:13:26.187,,1.94,-2.61,1.98
2026-06-21 23:13:26.188,,8.67,-1.81,1.16
2026-06-21 23:13:26.189,,16.04,-3.15,2.48
2026-06-21 23:13:26.190,,13.27,-4.84,-0.13
2026-06-21 23:13:26.191,,6.54,-0.62,0.1
2026-06-21 23:13:26.192,,2,2.52,4.22
2026-06-21 23:13:26.193,-3.12,-0.89,0.67,5.15
2026-06-21 23:13:26.194,-13.03,1.89,2.25,5.12
2026-06-21 23:13:26.195,-18.14,0.23,3,5.44
2026-06-21 23:13:26.196,-7.44,-0.72,1.58,
2026-06-21 23:13:26.197,8.9,-3.4,1.36,
2026-06-21 23:13:26.198,18.72,-5.33,0.93,
2026-06-21 23:13:26.199,16.92,-1.91,-0.07,
2026-06-21 23:13:26.200,15.6,-2.34,-0.6,
2026-06-21 23:13:26.201,12.93,-5.74,-1.2,
2026-06-21 23:13:26.202,2.71,-2.65,0.16,
2026-06-21 23:13:26.203,-9.74,6.18,7.31,
2026-06-21 23:13:26.204,-20.71,4.96,8.02,
2026-06-21 23:13:26.205,-22.56,-5.36,2.91,
2026-06-21 23:13:26.206,-28.45,-10.58,-2.32,
2026-06-21 23:13:26.207,-34.71,-8.76,-6.82,
2026-06-21 23:13:26.208,-42.53,-7.86,-3.74,
2026-06-21 23:13:26.209,-36.97,-6.2,-5.05,
2026-06-21 23:13:26.210,-3.43,-6,-5.27,
2026-06-21 23:13:26.211,18.75,-2.45,-1.08,
2026-06-21 23:13:26.212,36.59,1.93,-1.37,
2026-06-21 23:13:26.213,57.66,-4.06,-1.49,
2026-06-21 23:13:26.214,59.44,-3.38,-0.9,
2026-06-21 23:13:26.215,58.94,4.03,-0.03,
2026-06-21 23:13:26.216,50.07,5.78,-1.38,
2026-06-21 23:13:26.217,23.93,10.51,-0.68,
2026-06-21 23:13:26.218,-2.05,14.73,-0.46,
2026-06-21 23:13:26.219,-26.56,17.22,-1.37,
2026-06-21 23:13:26.220,-40.31,23.2,-0.14,2.38
2026-06-21 23:13:26.221,-40.15,21.85,-1.75,-3.84
2026-06-21 23:13:26.222,-34.28,16.2,-0.18,-4.89
2026-06-21 23:13:26.223,-34.17,,3.16,-2.82
2026-06-21 23:13:26.224,-27.87,,2.3,-3.45
2026-06-21 23:13:26.225,-17.8,,3.65,-1.71
2026-06-21 23:13:26.226,-2.75,,1.45,-0.97
2026-06-21 23:13:26.227,21.59,,4.8,0.2
2026-06-21 23:13:26.228,45.16,,3.81,0.39
2026-06-21 23:13:26.229,94.28,,-6.22,-2.23
2026-06-21 23:13:26.230,63.25,,-5.92,-3.13
2026-06-21 23:13:26.231,-39.13,,-3.68,-1.97
2026-06-21 23:13:26.232,-49.61,,0.24,1.4
2026-06-21 23:13:26.233,-27.29,,1.83,1.04
2026-06-21 23:13:26.234,-23.1,,,0.17
2026-06-21 23:13:26.235,-13.26,,,2.19
2026-06-21 23:13:26.236,-11.6,,,0.9
2026-06-21 23:13:26.237,-0.98,,,0.41
2026-06-21 23:13:26.238,1.27,,,1.34
2026-06-21 23:13:26.239,-2.95,,,1.91
2026-06-21 23:13:26.240,-0.65,8.71,,1.79
2026-06-21 23:13:26.241,4.59,3.57,,1.92
2026-06-21 23:13:26.242,-4.33,-14.55,,0.73
2026-06-21 23:13:26.235,,-36.66,,-2.1
2026-06-21 23:13:26.236,,-31.59,,-1.59
2026-06-21 23:13:26.237,,-26.79,,0.09
2026-06-21 23:13:26.238,,-23.47,,-0.5
2026-06-21 23:13:26.239,,-18.21,,-0.9
2026-06-21 23:13:26.240,,-12.3,-1.44,-0.94
2026-06-21 23:13:26.241,,2.96,1.31,-1.08
2026-06-21 23:13:26.242,,7.93,0.86,-2.13
2026-06-21 23:13:26.243,,5.67,-2.83,-3.68
2026-06-21 23:13:26.244,,4.33,-1.59,-5.88
2026-06-21 23:13:26.245,,6.03,-2.37,-6.34
2026-06-21 23:13:26.246,,9.72,0.75,-1.71
2026-06-21 23:13:26.257,-5.32,14.44,2.69,-2.07
2026-06-21 23:13:26.258,20.65,24.55,-5.82,-2.26
2026-06-21 23:13:26.259,20.5,17.2,-12.49,-0.01
2026-06-21 23:13:26.260,8.66,3.85,-7.14,0.12
2026-06-21 23:13:26.261,-2.82,-8.42,7.42,3.08
2026-06-21 23:13:26.262,-6.53,-13.06,13.45,4.09
2026-06-21 23:13:26.263,4.7,-5.73,12.28,1.95
2026-06-21 23:13:26.264,6.93,-2.31,14.25,4.65
2026-06-21 23:13:26.265,-0.14,1.05,16.36,2.79
2026-06-21 23:13:26.266,-3.8,7.74,13.52,-0.41
2026-06-21 23:13:26.267,-15.16,2.77,1.3,-1.57
2026-06-21 23:13:26.268,-17.86,-2.05,-13.09,-4.33
2026-06-21 23:13:26.269,-11.56,0.07,-14.63,-3.1
2026-06-21 23:13:26.270,-5.56,-0.04,-6.18,-0.15
2026-06-21 23:13:26.271,17.42,6.53,-3.04,3.51
2026-06-21 23:13:26.272,29.23,-5.59,5.88,6.04
2026-06-21 23:13:26.273,46.62,-0.29,6.46,5.31
2026-06-21 23:13:26.274,34.56,14.33,-9.52,0.67
2026-06-21 23:13:26.275,-24.96,-12.82,-2.7,-4.32
2026-06-21 23:13:26.276,-44.01,-19.82,6.82,-2.81
2026-06-21 23:13:26.277,-38.33,-12.98,-5.95,-3.24
2026-06-21 23:13:26.278,-35.71,-17.26,-6.41,-4.67
2026-06-21 23:13:26.279,-15.28,-4.48,-5.86,-0.71
2026-06-21 23:13:26.280,0.27,5.13,-4.18,-1.11
2026-06-21 23:13:26.281,9.18,17.67,1.3,-3.69
2026-06-21 23:13:26.282,11.28,17.45,5.08,-3.08
2026-06-21 23:13:26.283,7.69,10.31,5.32,-3
2026-06-21 23:13:26.284,2.46,7.82,-2.67,-4.05
2026-06-21 23:13:26.285,6.74,4.05,-5.57,-3.34
2026-06-21 23:13:26.286,12.89,3.46,-7.4,-4.09
2026-06-21 23:13:26.287,12.63,-0.58,-7.75,-1.47
2026-06-21 23:13:26.288,9.92,-0.68,-0.37,3.81
2026-06-21 23:13:26.289,0.82,-1.46,14.76,7.32
2026-06-21 23:13:26.290,-0.33,-3.34,17.13,8.18
2026-06-21 23:13:26.291,-0.99,-4.63,15.99,7.77
2026-06-21 23:13:26.292,0.33,,9.96,4.44
2026-06-21 23:13:26.293,-2.27,-0.46,-9.91,-2.59
2026-06-21 23:13:26.294,-5.29,1.21,-10.41,-4.35
2026-06-21 23:13:26.295,2.63,-4.09,2.12,1.32
2026-06-21 23:13:26.296,4.34,-2.39,10.03,5.43
2026-06-21 23:13:26.297,-1.5,1.68,7.61,2.72
2026-06-21 23:13:26.298,-1.15,0.97,-8.67,-3.8
2026-06-21 23:13:26.299,-3.26,5.91,-9.51,-4.52
2026-06-21 23:13:26.300,-3.79,3.26,,-1.64
2026-06-21 23:13:26.301,2.56,-1.95,-4.95,-0.05
2026-06-21 23:13:26.302,14.74,-2.37,-2.83,1.85
2026-06-21 23:13:26.303,9.84,-2.16,-0.98,3.02
2026-06-21 23:13:26.304,2.97,-1.6,-4.43,1.88
2026-06-21 23:13:26.305,4.64,-4.8,-1.57,-2.52
2026-06-21 23:13:26.306,-4.99,-2.61,-4.55,-1.03
2026-06-21 23:13:26.314,,3.01,-4.56,1.82
2026-06-21 23:13:26.315,,2.1,-0.53,3.89
2026-06-21 23:13:26.316,,-0.39,-0.24,2.24
2026-06-21 23:13:26.317,,0.73,0.15,-1.54
2026-06-21 23:13:26.318,,1.02,1.69,-1.18
2026-06-21 23:13:26.319,,0.07,3.91,-1.38
2026-06-21 23:13:26.320,,-4.55,1.88,-2.03
2026-06-21 23:13:26.321,,-7.96,2.26,0.55
2026-06-21 23:13:26.324,-4.08,-0.65,4.24,-1.01
2026-06-21 23:13:26.325,-21.11,6.53,1.24,0.08
2026-06-21 23:13:26.326,-21.61,5.58,-2.23,2.18
2026-06-21 23:13:26.327,5.47,2.41,-3.22,-1.49
2026-06-21 23:13:26.328,-3.41,0.64,-2.69,-0.03
2026-06-21 23:13:26.329,-4.78,3.14,-0.52,0.37
2026-06-21 23:13:26.330,13.59,-0.42,-0.34,2.32
2026-06-21 23:13:26.331,16.4,-1.84,-0.15,
2026-06-21 23:13:26.332,14.85,1.44,2.04,
2026-06-21 23:13:26.333,14.01,-0.94,0.18,
2026-06-21 23:13:26.334,8.68,-1.38,-0.7,
2026-06-21 23:13:26.335,0.27,1.59,0.71,
2026-06-21 23:13:26.336,5.15,-0.64,0.82,
2026-06-21 23:13:26.337,4.88,-2.72,1.74,
2026-06-21 23:13:26.338,-1.29,-5.13,1.72,
2026-06-21 23:13:26.339,-10.88,-3.58,-1.86,2.87
2026-06-21 23:13:26.340,-13.4,3.34,-2.73,-3.87
2026-06-21 23:13:26.341,4.29,2.93,-1.54,-1.93
2026-06-21 23:13:26.342,6.08,-0.35,-2.61,0.56
2026-06-21 23:13:26.343,-0.27,-0.02,-1.18,-0.58
2026-06-21 23:13:26.344,-0.89,-1.51,0.25,3
2026-06-21 23:13:26.345,-2.67,-3.03,0.57,3.87
2026-06-21 23:13:26.346,-0.01,-1.76,1.41,3.46
2026-06-21 23:13:26.347,-0.25,-0.71,0.35,2.67
2026-06-21 23:13:26.348,0.94,-0.46,0.33,-3.37
2026-06-21 23:13:26.349,4.39,1.4,0.74,-7.43
2026-06-21 23:13:26.350,1.09,2.13,1.03,-2.95
2026-06-21 23:13:26.351,2.57,2.28,3.81,-3.02
2026-06-21 23:13:26.352,0.93,,4.31,-0.87
2026-06-21 23:13:26.353,-10.21,,2.56,4.27
2026-06-21 23:13:26.354,-14.97,,-1.73,3.85
2026-06-21 23:13:26.355,-13.78,,-4.76,1.47
2026-06-21 23:13:26.356,-14.11,,-5.15,0.58
2026-06-21 23:13:26.357,-10.75,,-3.28,2.28
2026-06-21 23:13:26.358,-4.3,,1.24,-0.71
2026-06-21 23:13:26.359,0.35,,1.9,-1.3
2026-06-21 23:13:26.360,9.22,,,-1.43
2026-06-21 23:13:26.361,16.87,,,-3.4
2026-06-21 23:13:26.362,9.67,,,1.91
2026-06-21 23:13:26.363,5.65,,,0.04
2026-06-21 23:13:26.364,2.7,,,-1.93
2026-06-21 23:13:26.365,-0.75,,,2.33
2026-06-21 23:13:26.366,-0.9,,,2.52
2026-06-21 23:13:26.367,-5.54,,,0.21
2026-06-21 23:13:26.368,-1.35,,,-2.12
2026-06-21 23:13:26.369,4.62,7.16,,0.06
2026-06-21 23:13:26.370,5.65,5.24,,0.24
2026-06-21 23:13:26.371,4.36,1.14,,-1.36
2026-06-21 23:13:26.372,3.36,0.79,,-0.13
2026-06-21 23:13:26.373,2.69,-0.54,,0.3
2026-06-21 23:13:26.362,,-3.09,,0.2
2026-06-21 23:13:26.363,,-0.84,,3.67
2026-06-21 23:13:26.364,,1.37,,2.71
2026-06-21 23:13:26.365,,-0.52,,-0.9
2026-06-21 23:13:26.366,,-3.82,,-1.68
2026-06-21 23:13:26.367,,-4.28,,-2.82
2026-06-21 23:13:26.368,,-4.19,,-0.65
2026-06-21 23:13:26.369,,-4.8,3.09,0.65
2026-06-21 23:13:26.370,,-0.94,4.58,-2.65
2026-06-21 23:13:26.371,,-2.37,-1.86,-0.55
2026-06-21 23:13:26.372,,-1.14,-2.77,3.57
2026-06-21 23:13:26.373,,7.03,-4.44,3.29
2026-06-21 23:13:26.374,,7.18,-5.7,3.71
2026-06-21 23:13:26.375,,3.61,-0.78,0.84
2026-06-21 23:13:26.390,-7.03,0.83,-1.59,-1.78
2026-06-21 23:13:26.391,-12.32,0.57,2.56,
2026-06-21 23:13:26.392,-9.15,1.51,-1.06,
2026-06-21 23:13:26.393,-6.06,-0.45,-6.06,
2026-06-21 23:13:26.394,2.97,1.34,2.39,
2026-06-21 23:13:26.395,5.46,-0.82,3.73,
2026-06-21 23:13:26.396,3.13,-2.92,2.42,
2026-06-21 23:13:26.397,-0.2,-0.9,3.58,
2026-06-21 23:13:26.398,-5.88,-0.49,9.11,
2026-06-21 23:13:26.399,-6.6,0.73,13.72,
2026-06-21 23:13:26.400,-5.93,-0.75,8.12,
2026-06-21 23:13:26.401,-4.41,-1.3,3.29,
2026-06-21 23:13:26.402,-5.46,4.23,-7.8,
2026-06-21 23:13:26.403,-2.14,4.05,-13.67,
